ts	x	y	z
2724121094.0	-23.6358642578125	-13.0126953125	-36.932373046875
2732696534.0	-23.46954345703125	-12.84332275390625	-38.06915283203125
2741271973.0	-23.46954345703125	-12.84332275390625	-38.06915283203125
2749847413.0	-23.30322265625	-12.33978271484375	-37.9058837890625
2758422852.0	-25.4669189453125	-11.834716796875	-39.04266357421875
2766998291.0	-25.4669189453125	-11.834716796875	-39.04266357421875
2775573731.0	-23.46954345703125	-11.4990234375	-37.0941162109375
2784149170.0	-24.3011474609375	-11.6668701171875	-38.23089599609375
2792724610.0	-24.3011474609375	-11.6668701171875	-38.23089599609375
2801300049.0	-24.3011474609375	-12.0025634765625	-38.555908203125
2809875489.0	-24.3011474609375	-12.0025634765625	-38.555908203125
2818450928.0	-23.13690185546875	-11.16180419921875	-38.39263916015625
2827026368.0	-24.6337890625	-12.67547607421875	-37.9058837890625
2835601807.0	-24.6337890625	-12.67547607421875	-37.9058837890625
2844177247.0	-23.80218505859375	-12.17041015625	-37.744140625
2852752686.0	-23.13690185546875	-12.17041015625	-38.39263916015625
2861328125.0	-23.13690185546875	-12.17041015625	-38.39263916015625
2869903565.0	-23.6358642578125	-11.6668701171875	-37.9058837890625
2878479004.0	-23.6358642578125	-11.6668701171875	-37.9058837890625
2887054444.0	-24.13482666015625	-10.4888916015625	-38.7176513671875
2895629883.0	-23.968505859375	-11.32965087890625	-37.5823974609375
2904205323.0	-23.968505859375	-11.32965087890625	-37.5823974609375
2912780762.0	-21.47216796875	-11.834716796875	-37.744140625
2921356202.0	-22.9705810546875	-13.348388671875	-37.9058837890625
2929931641.0	-22.9705810546875	-13.348388671875	-37.9058837890625
2938507081.0	-24.46746826171875	-11.834716796875	-36.44561767578125
2947082520.0	-24.46746826171875	-11.834716796875	-36.44561767578125
2955657959.0	-22.3052978515625	-14.02130126953125	-38.23089599609375
2964233399.0	-23.30322265625	-12.67547607421875	-37.9058837890625
2972869873.0	-23.30322265625	-12.67547607421875	-37.9058837890625
2981658936.0	-23.13690185546875	-11.834716796875	-38.06915283203125
2990417481.0	-23.30322265625	-11.6668701171875	-38.555908203125
2999237061.0	-23.30322265625	-11.6668701171875	-38.555908203125
3008087159.0	-23.80218505859375	-12.50762939453125	-37.744140625
3016906739.0	-23.80218505859375	-12.50762939453125	-37.744140625
3025756836.0	-24.6337890625	-11.6668701171875	-37.25738525390625
3034606934.0	-22.9705810546875	-12.0025634765625	-37.5823974609375
3043457032.0	-22.9705810546875	-12.0025634765625	-37.5823974609375
3052307129.0	-22.47161865234375	-14.18914794921875	-38.39263916015625
3061157227.0	-23.968505859375	-13.348388671875	-37.9058837890625
3070037842.0	-23.968505859375	-13.348388671875	-37.9058837890625
3078887940.0	-23.968505859375	-12.0025634765625	-38.23089599609375
3087768555.0	-23.968505859375	-12.0025634765625	-38.23089599609375
3096618653.0	-21.63848876953125	-11.32965087890625	-37.25738525390625
3105468750.0	-22.13897705078125	-11.834716796875	-38.39263916015625
3114349366.0	-22.13897705078125	-11.834716796875	-38.39263916015625
3123199463.0	-23.46954345703125	-13.5162353515625	-37.744140625
3132080079.0	-23.46954345703125	-12.84332275390625	-37.744140625
3140930176.0	-23.46954345703125	-12.84332275390625	-37.744140625
3149810791.0	-22.13897705078125	-12.17041015625	-37.744140625
3158660889.0	-22.13897705078125	-12.17041015625	-37.744140625
3167510987.0	-23.6358642578125	-12.33978271484375	-38.23089599609375
3176391602.0	-22.80426025390625	-11.834716796875	-38.7176513671875
3185241700.0	-22.80426025390625	-11.834716796875	-38.7176513671875
3194122315.0	-22.80426025390625	-13.5162353515625	-38.39263916015625
3202972413.0	-23.968505859375	-12.33978271484375	-37.9058837890625
3211853028.0	-23.968505859375	-12.33978271484375	-37.9058837890625
3220703125.0	-22.80426025390625	-11.4990234375	-38.06915283203125
3229553223.0	-22.80426025390625	-11.4990234375	-38.06915283203125
3238433838.0	-22.80426025390625	-12.84332275390625	-38.06915283203125
3247283936.0	-23.80218505859375	-13.85345458984375	-37.41912841796875
3256164551.0	-23.80218505859375	-13.85345458984375	-37.41912841796875
3265014649.0	-23.80218505859375	-11.16180419921875	-37.41912841796875
3273864747.0	-23.6358642578125	-13.0126953125	-38.555908203125
3282745362.0	-23.6358642578125	-13.0126953125	-38.555908203125
3291595459.0	-23.46954345703125	-11.4990234375	-37.0941162109375
3300476075.0	-23.46954345703125	-11.4990234375	-37.0941162109375
3309326172.0	-22.80426025390625	-13.1805419921875	-38.06915283203125
3318206788.0	-23.80218505859375	-12.50762939453125	-38.06915283203125
3327056885.0	-23.80218505859375	-12.50762939453125	-38.06915283203125
3335906983.0	-23.13690185546875	-13.1805419921875	-38.7176513671875
3344787598.0	-23.30322265625	-12.33978271484375	-37.9058837890625
3353637696.0	-23.30322265625	-12.33978271484375	-37.9058837890625
3362518311.0	-24.6337890625	-12.33978271484375	-37.25738525390625
3371368409.0	-24.6337890625	-12.33978271484375	-37.25738525390625
3380249024.0	-24.80010986328125	-11.4990234375	-37.744140625
3389099122.0	-24.13482666015625	-12.17041015625	-36.44561767578125
3397949219.0	-24.13482666015625	-12.17041015625	-36.44561767578125
3406829834.0	-22.637939453125	-13.0126953125	-37.9058837890625
3415679932.0	-24.46746826171875	-13.1805419921875	-37.744140625
3424560547.0	-24.46746826171875	-13.1805419921875	-37.744140625
3433410645.0	-22.637939453125	-13.0126953125	-37.5823974609375
3442260743.0	-22.637939453125	-13.0126953125	-37.5823974609375
3451141358.0	-23.968505859375	-11.6668701171875	-36.932373046875
3459991456.0	-24.6337890625	-13.0126953125	-37.5823974609375
3468872071.0	-24.6337890625	-13.0126953125	-37.5823974609375
3477722168.0	-22.47161865234375	-11.834716796875	-37.744140625
3486602784.0	-22.3052978515625	-12.67547607421875	-37.9058837890625
3495452881.0	-22.3052978515625	-12.67547607421875	-37.9058837890625
3504302979.0	-24.3011474609375	-12.33978271484375	-38.23089599609375
3513183594.0	-24.3011474609375	-12.33978271484375	-38.23089599609375
3522033692.0	-22.80426025390625	-11.834716796875	-38.7176513671875
3530914307.0	-24.3011474609375	-12.67547607421875	-38.23089599609375
3539764405.0	-24.3011474609375	-12.67547607421875	-38.23089599609375
3548614502.0	-23.30322265625	-12.0025634765625	-38.23089599609375
3557495118.0	-23.30322265625	-12.33978271484375	-37.5823974609375
3566345215.0	-23.30322265625	-12.33978271484375	-37.5823974609375
3575225831.0	-23.46954345703125	-11.4990234375	-39.36767578125
3584075928.0	-23.46954345703125	-11.4990234375	-39.36767578125
3592956543.0	-21.97113037109375	-10.65826416015625	-37.5823974609375
3601806641.0	-23.80218505859375	-12.84332275390625	-37.744140625
3610656739.0	-23.80218505859375	-12.84332275390625	-37.744140625
3619537354.0	-24.13482666015625	-12.17041015625	-37.41912841796875
3628387452.0	-22.9705810546875	-12.67547607421875	-37.25738525390625
3637268067.0	-22.9705810546875	-12.67547607421875	-37.25738525390625
3646118164.0	-24.80010986328125	-11.834716796875	-37.744140625
3654998780.0	-24.80010986328125	-11.834716796875	-37.744140625
3663848877.0	-23.6358642578125	-11.6668701171875	-37.5823974609375
3672698975.0	-23.6358642578125	-12.67547607421875	-38.555908203125
3681579590.0	-23.6358642578125	-12.67547607421875	-38.555908203125
3690429688.0	-23.80218505859375	-11.4990234375	-38.06915283203125
3699310303.0	-21.8048095703125	-11.834716796875	-37.744140625
3708160401.0	-21.8048095703125	-11.834716796875	-37.744140625
3717010498.0	-23.6358642578125	-11.6668701171875	-39.20440673828125
3725891114.0	-23.6358642578125	-11.6668701171875	-39.20440673828125
3734741211.0	-22.9705810546875	-11.6668701171875	-37.25738525390625
3743621827.0	-23.80218505859375	-12.84332275390625	-38.39263916015625
3752471924.0	-23.80218505859375	-12.84332275390625	-38.39263916015625
3761352539.0	-23.6358642578125	-12.67547607421875	-38.23089599609375
3770202637.0	-23.30322265625	-12.0025634765625	-37.5823974609375
3779052735.0	-23.30322265625	-12.0025634765625	-37.5823974609375
3787933350.0	-22.80426025390625	-12.84332275390625	-37.41912841796875
3796783448.0	-22.80426025390625	-12.84332275390625	-37.41912841796875
3805664063.0	-23.30322265625	-12.67547607421875	-39.20440673828125
3814514161.0	-23.13690185546875	-12.84332275390625	-37.0941162109375
3823394776.0	-23.13690185546875	-12.84332275390625	-37.0941162109375
3832244873.0	-23.46954345703125	-12.50762939453125	-37.41912841796875
3841094971.0	-24.13482666015625	-13.1805419921875	-38.7176513671875
3849975586.0	-24.13482666015625	-13.1805419921875	-38.7176513671875
3858825684.0	-23.80218505859375	-12.84332275390625	-37.41912841796875
3867706299.0	-23.80218505859375	-12.84332275390625	-37.41912841796875
3876556397.0	-22.3052978515625	-12.67547607421875	-36.932373046875
3885406495.0	-22.9705810546875	-13.0126953125	-37.9058837890625
3894287110.0	-22.9705810546875	-13.0126953125	-37.9058837890625
3903137207.0	-23.80218505859375	-11.4990234375	-38.39263916015625
3912017823.0	-23.13690185546875	-12.84332275390625	-38.39263916015625
3920867920.0	-23.13690185546875	-12.84332275390625	-38.39263916015625
3929748536.0	-23.6358642578125	-10.65826416015625	-37.25738525390625
3938598633.0	-23.6358642578125	-10.65826416015625	-37.25738525390625
3947448731.0	-24.46746826171875	-11.16180419921875	-37.0941162109375
3956329346.0	-24.3011474609375	-12.67547607421875	-36.932373046875
3965179444.0	-24.3011474609375	-12.67547607421875	-36.932373046875
3974060059.0	-22.637939453125	-12.0025634765625	-38.555908203125
3982910157.0	-23.80218505859375	-12.50762939453125	-38.06915283203125
3991760254.0	-23.80218505859375	-12.50762939453125	-38.06915283203125
4000640870.0	-23.46954345703125	-11.834716796875	-39.691162109375
4009490967.0	-23.46954345703125	-11.834716796875	-39.691162109375
4018371582.0	-22.13897705078125	-11.4990234375	-37.744140625
4027221680.0	-22.9705810546875	-13.0126953125	-37.25738525390625
4036102295.0	-22.9705810546875	-13.0126953125	-37.25738525390625
4044952393.0	-22.9705810546875	-12.33978271484375	-38.23089599609375
4053802491.0	-23.30322265625	-11.6668701171875	-37.25738525390625
4062683106.0	-23.30322265625	-11.6668701171875	-37.25738525390625
4071533204.0	-22.637939453125	-12.33978271484375	-37.9058837890625
4080413819.0	-22.637939453125	-12.33978271484375	-37.9058837890625
4089263916.0	-24.6337890625	-12.33978271484375	-37.5823974609375
4098144532.0	-23.80218505859375	-11.834716796875	-37.41912841796875
4106994629.0	-23.80218505859375	-11.834716796875	-37.41912841796875
4115844727.0	-22.637939453125	-12.33978271484375	-37.9058837890625
4124725342.0	-22.80426025390625	-13.1805419921875	-38.39263916015625
4133575440.0	-22.80426025390625	-13.1805419921875	-38.39263916015625
4142456055.0	-22.47161865234375	-11.834716796875	-38.7176513671875
4151306153.0	-22.47161865234375	-11.834716796875	-38.7176513671875
4160156250.0	-23.30322265625	-11.6668701171875	-38.555908203125
4169036866.0	-24.3011474609375	-11.6668701171875	-37.5823974609375
4177886963.0	-24.3011474609375	-11.6668701171875	-37.5823974609375
4186767579.0	-23.13690185546875	-12.50762939453125	-38.06915283203125
4195617676.0	-23.30322265625	-13.348388671875	-38.23089599609375
4204498291.0	-23.30322265625	-13.348388671875	-38.23089599609375
4213348389.0	-22.9705810546875	-12.67547607421875	-38.23089599609375
4222198487.0	-22.9705810546875	-12.67547607421875	-38.23089599609375
4231079102.0	-23.13690185546875	-12.84332275390625	-37.41912841796875
4239929200.0	-24.3011474609375	-11.6668701171875	-39.20440673828125
4248809815.0	-24.3011474609375	-11.6668701171875	-39.20440673828125
4257659913.0	-22.9705810546875	-12.0025634765625	-38.23089599609375
4266540528.0	-23.30322265625	-12.33978271484375	-36.932373046875
4275390625.0	-23.30322265625	-12.33978271484375	-36.932373046875
4284240723.0	-24.13482666015625	-12.17041015625	-38.06915283203125
4293121338.0	-24.13482666015625	-12.17041015625	-38.06915283203125
4301971436.0	-23.13690185546875	-11.834716796875	-37.744140625
4310852051.0	-22.9705810546875	-11.32965087890625	-37.5823974609375
4319702149.0	-22.9705810546875	-11.32965087890625	-37.5823974609375
4328552247.0	-23.46954345703125	-11.834716796875	-38.06915283203125
4337432862.0	-23.968505859375	-11.6668701171875	-36.60736083984375
4346282959.0	-23.968505859375	-11.6668701171875	-36.60736083984375
4355163575.0	-23.30322265625	-11.6668701171875	-38.555908203125
4364013672.0	-23.30322265625	-11.6668701171875	-38.555908203125
4372894288.0	-23.6358642578125	-12.67547607421875	-38.555908203125
4381744385.0	-23.46954345703125	-12.50762939453125	-38.06915283203125
4390594483.0	-23.46954345703125	-12.50762939453125	-38.06915283203125
4399475098.0	-23.13690185546875	-12.50762939453125	-38.06915283203125
4408325196.0	-22.47161865234375	-12.17041015625	-37.744140625
4417205811.0	-22.47161865234375	-12.17041015625	-37.744140625
4426055909.0	-23.80218505859375	-12.50762939453125	-37.41912841796875
4434906006.0	-23.80218505859375	-12.50762939453125	-37.41912841796875
4443786622.0	-23.13690185546875	-12.84332275390625	-38.06915283203125
4452636719.0	-23.46954345703125	-12.17041015625	-37.744140625
4461517334.0	-23.46954345703125	-12.17041015625	-37.744140625
4470367432.0	-23.6358642578125	-11.32965087890625	-36.932373046875
4479248047.0	-22.637939453125	-12.33978271484375	-36.932373046875
4488098145.0	-22.637939453125	-12.33978271484375	-36.932373046875
4496948243.0	-23.6358642578125	-13.0126953125	-37.5823974609375
4505828858.0	-23.6358642578125	-13.0126953125	-37.5823974609375
4514678956.0	-22.9705810546875	-13.0126953125	-38.23089599609375
4523559571.0	-23.6358642578125	-13.68408203125	-38.23089599609375
4532409668.0	-23.6358642578125	-13.68408203125	-38.23089599609375
4541290284.0	-23.30322265625	-12.0025634765625	-38.555908203125
4550140381.0	-23.46954345703125	-11.834716796875	-37.744140625
4558990479.0	-23.46954345703125	-11.834716796875	-37.744140625
4567871094.0	-23.30322265625	-13.348388671875	-37.9058837890625
4576721192.0	-23.30322265625	-13.348388671875	-37.9058837890625
4585601807.0	-24.3011474609375	-11.32965087890625	-38.88092041015625
4594451905.0	-22.3052978515625	-12.33978271484375	-38.23089599609375
4603302002.0	-22.3052978515625	-12.33978271484375	-38.23089599609375
4612182618.0	-21.63848876953125	-13.0126953125	-38.23089599609375
4621032715.0	-22.9705810546875	-13.68408203125	-38.23089599609375
4629913331.0	-22.9705810546875	-13.68408203125	-38.23089599609375
4638763428.0	-23.968505859375	-12.0025634765625	-38.23089599609375
4647644043.0	-23.968505859375	-12.0025634765625	-38.23089599609375
4656494141.0	-22.9705810546875	-11.32965087890625	-37.9058837890625
4665344239.0	-23.80218505859375	-12.84332275390625	-37.0941162109375
4674224854.0	-23.80218505859375	-12.84332275390625	-37.0941162109375
4683074952.0	-24.46746826171875	-12.50762939453125	-38.7176513671875
4691955567.0	-22.47161865234375	-12.17041015625	-38.06915283203125
4700805664.0	-22.47161865234375	-12.17041015625	-38.06915283203125
4709686280.0	-23.46954345703125	-12.84332275390625	-38.7176513671875
4718536377.0	-23.46954345703125	-12.84332275390625	-38.7176513671875
4727386475.0	-22.47161865234375	-11.4990234375	-38.06915283203125
4736267090.0	-23.80218505859375	-12.17041015625	-38.39263916015625
4745117188.0	-23.80218505859375	-12.17041015625	-38.39263916015625
4753997803.0	-23.13690185546875	-12.17041015625	-38.39263916015625
4762847901.0	-23.46954345703125	-12.50762939453125	-37.0941162109375
4771697998.0	-23.46954345703125	-12.50762939453125	-37.0941162109375
4780578614.0	-23.13690185546875	-11.834716796875	-37.41912841796875
4789428711.0	-23.13690185546875	-11.834716796875	-37.41912841796875
4798309327.0	-22.637939453125	-12.67547607421875	-38.555908203125
4807159424.0	-23.80218505859375	-12.17041015625	-37.744140625
4816040039.0	-23.80218505859375	-12.17041015625	-37.744140625
4824890137.0	-22.9705810546875	-13.0126953125	-38.23089599609375
4833740235.0	-23.968505859375	-13.68408203125	-37.9058837890625
4842620850.0	-23.968505859375	-13.68408203125	-37.9058837890625
4851470948.0	-23.80218505859375	-12.84332275390625	-37.41912841796875
4860351563.0	-23.80218505859375	-12.84332275390625	-37.41912841796875
4869201661.0	-22.637939453125	-12.33978271484375	-38.88092041015625
4878051758.0	-24.46746826171875	-13.5162353515625	-38.39263916015625
4886932373.0	-24.46746826171875	-13.5162353515625	-38.39263916015625
0.0	5.9844970703125	-9.9853515625	81.87408447265625
10742188.0	-22.47161865234375	-13.85345458984375	-37.41912841796875
18676758.0	-23.30322265625	-13.0126953125	-37.5823974609375
26580811.0	-23.30322265625	-13.0126953125	-37.5823974609375
